29767346941264342	454213667927	5	402416960799815	\N	0	3.20004443520951	0.0000037336	0	-3.03609908962839	0.00000343072	0	8812244012302	\N	\N	\N	\N	3.09889954581255	0	-3.09328322457412	0	\N	\N	3.09889954581255	-3.09328322457412	434.298569484177	0.0357332	2045.50068040711	0.0840739	3.20004443520951	0.0000037336	-3.03609908962839	0.00000343072	3.20002546646686	-3.03610416452683	51053.1549206296	15	17249.8516382134	328.897	33946.3068673683	698.002	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	7.18072	0.337815	17.3529	0.404654	-4.83365	0.816363	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	\N	\N	\N	36069.0420280955	10925.5	40361.7199433813	121.267	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	1408	0	\0\0\0\0\0\0Ç\0first_fieldsecond_fieldœGN⁄Ûë„?oRi€õT⁄?
29770783924813997	454266112134	5	402416960799815	\N	0	3.20001287620209	0.0000135761	0	-3.03610391453263	0.0000137611	0	8812244012302	\N	\N	\N	\N	3.12643146026512	0	-2.8669454799718	0	\N	\N	3.12643146026512	-2.8669454799718	3218.40412299308	0.247967	823.746151873938	0.244459	3.20001287620209	0.0000135761	-3.03610391453263	0.0000137611	3.20002546646686	-3.03610416452683	51057.1536036296	15	27447.8565203207	419.26	36839.0346576004	591.686	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	21.0916	0.871007	16.0394	0.58652	-8.07065	0.662371	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	\N	\N	\N	41592.2963534923	7154.61	42504.8460332271	148.603	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	128	0	\0\0\0\0\0\0Ç\0first_fieldsecond_field¢⁄qò®vÃ?§UiÏ?
29771255398334643	454273306249	1	402416960799815	\N	0	3.20004556761136	0.00000684597	0	-3.03610490100464	0.00000834929	0	8812244012302	\N	\N	\N	\N	3.20078685027636	0	-2.86692527063996	0	\N	\N	3.20078685027636	-2.86692527063996	3028.83659628041	0.150587	316.646493399844	0.122869	3.20004556761136	0.00000684597	-3.03610490100464	0.00000834929	3.20002546646686	-3.03610416452683	51057.3338186296	15	18564.8515015132	274.224	27128.0282003776	267.957	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	21.2777	0.613546	10.7653	0.321039	-4.342	0.310418	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	\N	\N	\N	30168.0279491191	2095.63	37321.2353257145	387.663	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	128	0	\0\0\0\0\0\0Ç\0first_fieldsecond_field;H‹ªÁ?;h¸©Ô?
29771313111957694	454274186889	1	402416960799815	\N	0	3.20005515034888	0.00000479951	0	-3.03610260211681	0.0000089612	0	8812244012302	\N	\N	\N	\N	3.19890596441368	0	-2.86705778293576	0	\N	\N	3.19890596441368	-2.86705778293576	3021.83727868381	0.162052	360.025457443267	0.0850187	3.20005515034888	0.00000479951	-3.03610260211681	0.0000089612	3.20002546646686	-3.03610416452683	51057.3563736296	15	17071.3917911949	225.481	27315.5678907338	311.08	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	21.088	0.663926	7.59307	0.307433	-5.53022	0.239057	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	\N	\N	\N	30055.5649756778	3036.86	31190.0633073089	209.568	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	128	0	\0\0\0\0\0\0Ç\0first_fieldsecond_fieldu0Ÿ.LÊ?òπ»¸e.‚?
29772265355543544	454288716973	4	402416960799815	\N	0	3.2000214931227	0.00000303969	0	-3.03609857383793	0.0000039944	0	8812244012302	\N	\N	\N	\N	3.2477459579537	0	-2.94510294092177	0	\N	\N	3.2477459579537	-2.94510294092177	198.36706617759	0.0509885	1840.16162737095	0.0747308	3.2000214931227	0.00000303969	-3.03609857383793	0.0000039944	3.20002546646686	-3.03610416452683	51058.3442636296	15	35124.2986720077	358.117	72713.8543094788	592.059	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	4.61935	0.104177	15.6643	0.138239	1.66949	0.353268	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	\N	\N	\N	76393.6419217393	13042.7	86752.6646632519	462.961	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	128	0	\0\0\0\0\0\0Ç\0first_fieldsecond_fieldö‡s¶Ë?ó√aÿÂp®?
29785479123699052	454490343074	1	402416960799815	\N	0	3.20002586267914	0.00000902143	0	-3.03612990483161	0.00000996535	0	8812244012294	\N	\N	\N	\N	3.36361028176706	0	-2.91401734479157	0	\N	\N	3.36361028176706	-2.91401734479157	867.827491216907	0.117931	3567.63100002837	0.211306	3.20002586267914	0.00000902143	-3.03612990483161	0.00000996535	3.20002546646686	-3.03610416452683	51081.2957806296	15	18780.2793157941	270.631	26147.1151180591	366.147	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	8.6894	0.305344	23.7382	0.364017	-2.88985	0.834155	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	\N	\N	\N	29339.7707372371	2978.3	29590.7211632847	178.079	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	128	0	\0\0\0\0\0\0Ç\0first_fieldsecond_fieldRa~àTòÔ?Ôëe¢{dÈ?
29788100732192888	454530345645	3	402416960799815	\N	0	3.20002605880731	0.00000198865	0	-3.03610956744064	0.00000311226	0	8812244012302	\N	\N	\N	\N	3.34942143997685	0	-2.92150118056878	0	\N	\N	3.34942143997685	-2.92150118056878	2161.28404227092	0.0343659	2609.79346090866	0.0569582	3.20002605880731	0.00000198865	-3.03610956744064	0.00000311226	3.20002546646686	-3.03610416452683	51084.2698096296	15	53961.1003217638	432.002	92594.1070120112	430.923	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	6.20964	0.0990014	18.4209	0.126335	3.3458	0.293687	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	\N	\N	\N	99290.5655060989	9359.34	97576.5393539486	560.609	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	1408	0	\0\0\0\0\0\0Ç\0first_fieldsecond_fieldFŸZÄQ∂v?±÷RX¨µ‰?
29788153748194746	454531154605	3	402416960799815	\N	0	3.2000318704863	0.00000353405	0	-3.03611709445597	0.00000482013	0	8812244012294	\N	\N	\N	\N	3.34691807565165	0	-2.92221148346368	0	\N	\N	3.34691807565165	-2.92221148346368	2110.62319765459	0.0620792	2595.19870941491	0.0879512	3.2000318704863	0.00000353405	-3.03611709445597	0.00000482013	3.20002546646686	-3.03610416452683	51084.2876476297	15	67634.0902345132	437.243	88528.5540405421	435.227	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	12.0685	0.193825	25.8944	0.204284	3.3282	0.415874	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	\N	\N	\N	102353.593455209	6151.16	108046.324860269	449.687	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	128	0	\0\0\0\0\0\0Ç\0first_fieldsecond_field~ApÑ_Ã?'7O¥…Õ√?
29789155677898021	454546442839	1	402416960799815	\N	0	3.19999505963521	0.0000053353	0	-3.03606525063052	0.00000512633	0	8812244012289	\N	\N	\N	\N	3.09913158740093	0	-3.0937549790368	0	\N	\N	3.09913158740093	-3.0937549790368	425.214801727109	0.0769791	2045.95970821219	0.108712	3.19999505963521	0.0000053353	-3.03606525063052	0.00000512633	3.20002546646686	-3.03610416452683	51085.2836346296	15	15514.0676134508	186.718	27498.4676019871	299.347	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	7.26255	0.225655	17.0236	0.269494	-5.17913	0.528942	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	\N	\N	\N	29782.8918026446	3276.53	27974.0130613865	166.589	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	128	0	\0\0\0\0\0\0Ç\0first_fieldsecond_fieldíûvt§ßΩ?ÚÕuê|sΩ?
29792619809997402	454599301300	4	402416960799815	\N	0	3.20000869115763	0.00000331742	0	-3.03613720482931	0.00000345955	0	8812244012294	\N	\N	\N	\N	3.16108419096336	0	-2.7714085853524	0	\N	\N	3.16108419096336	-2.7714085853524	3007.29122184723	0.0774729	3765.43896065149	0.0380779	3.20000869115763	0.00000331742	-3.03613720482931	0.00000345955	3.20002546646686	-3.03610416452683	51089.1272466297	15	34935.5772458762	1002.6	75329.4088855132	2532.49	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	16.9973	1.11069	5.24811	0.475141	4.0668	0.342938	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	\N	\N	\N	82259.055921196	124391	85059.1760523867	615.553	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	128	0	\0\0\0\0\0\0Ç\0first_fieldsecond_fieldït¸@%Õ?\nçÂïBcÈ?
29799115303551618	454698414666	3	402416960799815	\N	0	3.20000754423886	0.00000207434	0	-3.03611243427342	0.00000269674	0	8812244012294	\N	\N	\N	\N	3.00562025090806	0	-3.07751449573767	0	\N	\N	3.00562025090806	-3.07751449573767	3473.54166573268	0.0373507	844.736517754158	0.0485791	3.20000754423886	0.00000207434	-3.03611243427342	0.00000269674	3.20002546646686	-3.03610416452683	51098.0633166296	15	43964.864875579	351.732	93373.6494368786	518.462	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	6.72135	0.116238	14.2684	0.133553	4.8347	0.246754	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	\N	\N	\N	97134.2565276506	12427.8	92663.6346115741	410.126	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	384	0	\0\0\0\0\0\0Ç\0first_fieldsecond_field‚¢HÅ∏(“?eO Y¿£?
29799153220059860	454698993226	3	402416960799815	\N	0	3.20000720530358	0.00000145767	0	-3.03611122617974	0.00000246098	0	8812244012294	\N	\N	\N	\N	3.01549393872414	0	-3.07904626943277	0	\N	\N	3.01549393872414	-3.07904626943277	3305.45100018642	0.0262478	827.562000944348	0.0443288	3.20000720530358	0.00000145767	-3.03611122617974	0.00000246098	3.20002546646686	-3.03610416452683	51098.0836946296	15	47729.629486288	374.316	95056.0917682768	455.819	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	6.79488	0.107582	15.4334	0.125774	4.61996	0.244353	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	\N	\N	\N	99526.9264834121	10281.4	107705.185096224	537.925	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	128	0	\0\0\0\0\0\0Ç\0first_fieldsecond_field9xWQﬁ’?M‹À%˜‚?
29799190431924778	454699561034	2	402416960799815	\N	0	3.20001753011065	0.000000999619	0	-3.03610367268198	0.00000135548	0	8812244012302	\N	\N	\N	\N	3.01268259969307	0	-3.07882601240352	0	\N	\N	3.01268259969307	-3.07882601240352	3352.68216728458	0.0179971	835.579761656888	0.0244101	3.20001753011065	0.000000999619	-3.03610367268198	0.00000135548	3.20002546646686	-3.03610416452683	51098.1021556296	15	26336.5676330406	247.465	58008.6514226872	402.632	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	6.37631	0.138575	13.2928	0.15995	4.85548	0.288888	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	\N	\N	\N	60229.8510121518	8118.8	65288.4549562583	273.518	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	128	0	\0\0\0\0\0\0Ç\0first_fieldsecond_field)xSJÓ?ÈËt@::Ì?
29799199525175989	454699699786	3	402416960799815	\N	0	3.20000602231197	0.000000986835	0	-3.03611243112873	0.000001142	0	8812244012294	\N	\N	\N	\N	3.01408809224043	0	-3.07878248509095	0	\N	\N	3.01408809224043	-3.07878248509095	3329.31021372821	0.017772	828.303159522119	0.0205682	3.20000602231197	0.000000986835	-3.03611243112873	0.000001142	3.20002546646686	-3.03610416452683	51098.1070756296	15	44814.1134568986	308.599	94183.8146213209	477.281	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	7.3109	0.124118	13.3569	0.131959	4.81466	0.226761	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	\N	\N	\N	99349.948825797	12158.7	106930.358003098	270.484	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	128	0	\0\0\0\0\0\0Ç\0first_fieldsecond_fieldA`XDË?ÖSQ ·Tî?
29800257469874201	454715842741	3	402416960799815	\N	0	3.20005427138298	0.00000383551	0	-3.03607793516609	0.00000471011	0	8812244012302	\N	\N	\N	\N	3.2340637056523	0	-2.95135071855046	0	\N	\N	3.2340637056523	-2.95135071855046	1643.51425148172	0.0881707	51.5922963958722	0.0647981	3.20005427138298	0.00000383551	-3.03607793516609	0.00000471011	3.20002546646686	-3.03610416452683	51099.2513166296	15	50741.2568095477	499.777	74038.2017757952	524.293	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	23.1172	0.462222	8.86635	0.203732	-1.63665	0.17728	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	\N	\N	\N	86073.8223547936	7834.82	84746.6730183995	563.258	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	1408	0	\0\0\0\0\0\0Ç\0first_fieldsecond_fieldŸÒk4v¸Í?†ePÓgƒ?
29800998015731205	454727142574	1	402416960799815	\N	0	3.20001206944172	0.00000432764	0	-3.03610445928531	0.00000593852	0	8812244012302	\N	\N	\N	\N	3.26606546612835	0	-2.85709801768316	0	\N	\N	3.26606546612835	-2.85709801768316	1245.9212114562	0.0778974	3200.47256743564	0.106917	3.20001206944172	0.00000432764	-3.03610445928531	0.00000593852	3.20002546646686	-3.03610416452683	51100.2265476296	15	12967.0488404764	183.624	23080.8424976717	319.477	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	7.66162	0.270142	16.1873	0.314933	5.96146	0.570751	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	\N	\N	\N	24946.0758840149	3087.55	22868.0985616409	141.27	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	128	0	\0\0\0\0\0\0Ç\0first_fieldsecond_field˚RA∫æT–?<gÔŒ¿È?
29801040629859741	454727792814	1	402416960799815	\N	0	3.20003233909178	0.00000590457	0	-3.03610980508715	0.0000079669	0	8812244012302	\N	\N	\N	\N	3.35480560809009	0	-2.83119155730295	0	\N	\N	3.35480560809009	-2.83119155730295	3369.15515107983	0.10495	3162.26669336394	0.144408	3.20003233909178	0.00000590457	-3.03610980508715	0.0000079669	3.20002546646686	-3.03610416452683	51100.2517786296	15	14848.487915184	221.851	23331.8121140966	298.758	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	11.9001	0.424442	18.9268	0.428167	7.93649	0.675064	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	\N	\N	\N	26166.7845526383	2635.25	25429.9090249802	204.043	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	128	0	\0\0\0\0\0\0Ç\0first_fieldsecond_fielde'BLŸâ–? XÄ2Ï?
29801762720451080	454738811042	3	402416960799815	\N	0	3.20003796678647	0.0000011597	0	-3.03612956929772	0.00000134965	0	8812244012294	\N	\N	\N	\N	3.38829696025714	0	-2.90491986524488	0	\N	\N	3.38829696025714	-2.90491986524488	1258.89095687516	0.014861	3932.66907636113	0.0283958	3.20003796678647	0.0000011597	-3.03612956929772	0.00000134965	3.20002546646686	-3.03610416452683	51101.2258866296	15	41174.2931348753	304.395	83314.5139288196	517.86	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	4.8792	0.0915428	16.7077	0.122544	-1.94981	0.313467	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	\N	\N	\N	87670.0159407036	11352	92517.0564342249	186.823	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	128	0	\0\0\0\0\0\0Ç\0first_fieldsecond_field€ÄŒ¢6†„?ŒÛnwÛº€?
29801786208552954	454739169442	3	402416960799815	\N	0	3.20002855530028	0.00000133419	0	-3.03612796453131	0.00000151374	0	8812244012294	\N	\N	\N	\N	3.38712443499459	0	-2.90522597501116	0	\N	\N	3.38712443499459	-2.90522597501116	1238.51524917121	0.0184966	3917.52268465584	0.0312801	3.20002855530028	0.00000133419	-3.03612796453131	0.00000151374	3.20002546646686	-3.03610416452683	51101.2310166296	15	39433.0878917245	874.094	79380.9736851772	610.66	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	5.27982	0.110595	16.9598	0.142848	-1.86249	0.355253	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	\N	\N	\N	83617.9378333604	12494.2	89682.4343124235	1847.03	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	1408	0	\0\0\0\0\0\0Ç\0first_fieldsecond_fieldÁΩS•yÔ‘?⁄UıÖv’?
29802400584500723	454748544075	3	402416960799815	\N	0	3.20001052611454	0.00000182162	0	-3.03610628543	0.00000261784	0	8812244012302	\N	\N	\N	\N	2.96306234901819	0	-3.07028914753699	0	\N	\N	2.96306234901819	-3.07028914753699	3758.78671352961	0.0296482	2100.28742597508	0.0491977	3.20001052611454	0.00000182162	-3.03610628543	0.00000261784	3.20002546646686	-3.03610416452683	51102.0671386296	15	40706.077353921	367.908	84081.1109296036	528.803	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	4.53921	0.0846001	16.7435	0.116336	1.38649	0.312059	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	\N	\N	\N	87985.6930978328	11670.7	92881.195257785	506.733	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	128	0	\0\0\0\0\0\0Ç\0first_fieldsecond_fieldbŸ}AÊ?çùx+c'ﬁ?
29802433803388165	454749050955	3	402416960799815	\N	0	3.20001098695267	0.00000235437	0	-3.03610511414066	0.00000286095	0	8812244012302	\N	\N	\N	\N	2.99358527708632	0	-3.07655761464346	0	\N	\N	2.99358527708632	-3.07655761464346	3279.27157417565	0.0410566	1887.00043481977	0.0526082	3.20001098695267	0.00000235437	-3.03610511414066	0.00000286095	3.20002546646686	-3.03610416452683	51102.0874146296	15	43380.1458487536	331.51	80716.4543241632	482.689	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	6.25533	0.116187	17.496	0.141575	2.59847	0.324972	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	\N	\N	\N	86566.2183688111	9617.86	95148.4001894319	319.052	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	128	0	\0\0\0\0\0\0Ç\0first_fieldsecond_fieldt˘D]>—?PÉw·”‡Ì?
29805261774585950	454792202371	1	402416960799815	\N	0	3.20005654402839	0.00000500277	0	-3.03610971203869	0.00000448733	0	8812244012302	\N	\N	\N	\N	3.13991557848455	0	-2.95048255790965	0	\N	\N	3.13991557848455	-2.95048255790965	1875.94182498532	0.0756496	162.051682759016	0.094419	3.20005654402839	0.00000500277	-3.03610971203869	0.00000448733	3.20002546646686	-3.03610416452683	51105.2247406296	15	12306.9030944929	167.473	22060.6364625791	268.699	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	9.64623	0.323915	15.766	0.335877	-6.9294	0.529412	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	\N	\N	\N	24183.1092736098	2451.84	26408.2936209757	115.271	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	128	0	\0\0\0\0\0\0Ç\0first_fieldsecond_field`ÓÏóÜÎ?‡Û¯¸ﬂ?
29807348521042671	454824043595	2	402416960799815	\N	0	3.20002157965785	0.000000642983	0	-3.0361033270013	0.00000122254	0	8812244012302	\N	\N	\N	\N	3.14550924935133	0	-3.09002496221741	0	\N	\N	3.14550924935133	-3.09002496221741	831.426256240258	0.0112517	1101.08844172907	0.0221836	3.20002157965785	0.000000642983	-3.0361033270013	0.00000122254	3.20002546646686	-3.03610416452683	51109.0512636296	15	26769.4708449216	281.433	60790.6868668148	469.634	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	4.62198	0.103868	14.0715	0.142934	3.98372	0.316223	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	\N	\N	\N	63109.2822064507	10352.5	64746.3503546942	373.35	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	128	0	\0\0\0\0\0\0Ç\0first_fieldsecond_fieldííuâ§dÌ?Sx_Ãﬁ∑?
29807386102006478	454824617035	2	402416960799815	\N	0	3.20002447014783	0.00000111239	0	-3.03610134877117	0.00000164375	0	8812244012302	\N	\N	\N	\N	3.12064069136775	0	-3.08988042398508	0	\N	\N	3.12064069136775	-3.08988042398508	1238.83959339856	0.0196525	1200.37462027223	0.0298535	3.20002447014783	0.00000111239	-3.03610134877117	0.00000164375	3.20002546646686	-3.03610416452683	51109.0719156296	15	26995.7627378473	270.198	60187.8032319093	475.17	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	5.1586	0.117993	14.8856	0.151643	3.33465	0.340477	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	\N	\N	\N	63170.2873141163	9478.79	69472.9679416192	303.661	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	128	0	\0\0\0\0\0\0Ç\0first_fieldsecond_field~Û⁄sﬂºÊ?¨ËE+z—?
29809109122090363	454850908235	3	402416960799815	\N	0	3.20001266311471	0.00000276553	0	-3.03611360938203	0.00000376155	0	8812244012294	\N	\N	\N	\N	2.94454005849314	0	-3.06604793954676	0	\N	\N	2.94454005849314	-3.06604793954676	4046.89224179251	0.0453361	2241.59360950959	0.0708194	3.20001266311471	0.00000276553	-3.03611360938203	0.00000376155	3.20002546646686	-3.03610416452683	51111.0632936296	15	34510.3776233698	420.204	79449.0139976084	589.409	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	4.50637	0.0953584	16.5965	0.129534	0.391173	0.351196	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	\N	\N	\N	86535.484141564	13941.3	98277.5549164384	859.929	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	128	0	\0\0\0\0\0\0Ç\0first_fieldsecond_field÷¨wb5ÎÕ?vYlÑ]÷?
29809143348135479	454851430483	3	402416960799815	\N	0	3.20004312859629	0.00000202116	0	-3.0360784929253	0.00000254288	0	8812244012302	\N	\N	\N	\N	3.13854005866896	0	-3.15574722808898	0	\N	\N	3.13854005866896	-3.15574722808898	139.205799072645	0.0337228	2418.76329113836	0.0478124	3.20004312859629	0.00000202116	-3.0360784929253	0.00000254288	3.20002546646686	-3.03610416452683	51111.0819796296	15	27530.0102781447	282.247	77274.9297310331	549.855	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	3.49714	0.0725874	14.0834	0.103277	0.513275	0.292319	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	\N	\N	\N	78027.8047453422	13823.7	85588.3674651499	452.078	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	128	0	\0\0\0\0\0\0Ç\0first_fieldsecond_field≈X^X1ñß?é*]f£J«?
29809166165149276	454851778643	3	402416960799815	\N	0	3.20002419091954	0.00000269237	0	-3.03608026234257	0.00000415952	0	8812244012302	\N	\N	\N	\N	3.10700927909144	0	-3.15512780573914	0	\N	\N	3.10700927909144	-3.15512780573914	568.387128287686	0.0366892	2659.68041329649	0.0813581	3.20002419091954	0.00000269237	-3.03608026234257	0.00000415952	3.20002546646686	-3.03610416452683	51111.0960806296	15	35535.892342021	510.785	76367.9595671707	559.82	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	3.78246	0.0760139	16.7088	0.11297	-0.0104819	0.335786	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	\N	\N	\N	80234.6612908373	12099.2	94257.4985442901	1121.84	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	128	0	\0\0\0\0\0\0Ç\0first_fieldsecond_fieldåƒ‚#±Ë?ßÌO¶i˚”?
29809232938468811	454852797523	3	402416960799815	\N	0	3.20002153734283	0.00000353813	0	-3.03608152406608	0.0000048268	0	8812244012302	\N	\N	\N	\N	3.0909893476247	0	-3.15438527789901	0	\N	\N	3.0909893476247	-3.15438527789901	783.577816281079	0.0533512	2787.96562397558	0.0936709	3.20002153734283	0.00000353813	-3.03608152406608	0.0000048268	3.20002546646686	-3.03610416452683	51111.1218056296	15	36340.9046910166	372.254	79906.2166464202	666.369	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	4.11341	0.0908305	16.2482	0.127836	-0.442019	0.358786	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	\N	\N	\N	82477.7212112008	15057.3	101215.631474675	524.235	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	128	0	\0\0\0\0\0\0Ç\0first_fieldsecond_field~|Ñœ?ÂcK4˘ÿ“?
